time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:56:55.770048,121.6553,0,63
2024-05-29T11:56:56.270492,198.0074,0,66
2024-05-29T11:56:56.770972,159.5243,0,79
2024-05-29T11:56:57.270056,201.3242,1956,2114
2024-05-29T11:56:57.770030,62.9161,0,2114
2024-05-29T11:56:58.270127,136.2928,0,2114
2024-05-29T11:56:58.770126,154.1508,0,2114
2024-05-29T11:56:59.270247,147.8262,0,2114
2024-05-29T11:56:59.770179,144.7148,0,2114
2024-05-29T11:57:00.271649,129.6643,0,2114
2024-05-29T11:57:00.770093,192.4436,0,2114
2024-05-29T11:57:01.270102,115.3443,0,2131
2024-05-29T11:57:01.771521,100.5537,0,2131
2024-05-29T11:57:02.270520,155.3577,0,2131
2024-05-29T11:57:02.770481,155.1914,0,2131
2024-05-29T11:57:03.270079,146.8027,0,2131
2024-05-29T11:57:03.770200,142.6135,0,2131
2024-05-29T11:57:04.269954,158.3369,0,2131
2024-05-29T11:57:04.770449,178.2483,0,2131
2024-05-29T11:57:05.271827,148.5460,0,2131
2024-05-29T11:57:05.770054,198.6453,5,3140
2024-05-29T11:57:06.272491,179.6995,0,3140
2024-05-29T11:57:06.770131,150.4884,0,3140
2024-05-29T11:57:07.270095,83.8965,0,3140
2024-05-29T11:57:07.770640,157.2675,0,3162
2024-05-29T11:57:08.270608,149.9425,0,3162
2024-05-29T11:57:08.770992,153.1028,0,3162
2024-05-29T11:57:09.270066,138.4051,0,3162
2024-05-29T11:57:09.770111,114.2927,0,3162
2024-05-29T11:57:10.270304,127.9002,0,3162
2024-05-29T11:57:10.770201,137.4055,0,3162
2024-05-29T11:57:11.271092,138.4048,0,3162
2024-05-29T11:57:11.770876,150.8926,0,3162
2024-05-29T11:57:12.270099,123.8174,0,3162
2024-05-29T11:57:12.770154,95.4176,0,3162
2024-05-29T11:57:13.270122,171.9706,0,3162
2024-05-29T11:57:13.770583,193.8028,184,2593
2024-05-29T11:57:14.270813,210.9287,0,2593
2024-05-29T11:57:14.770647,182.4767,0,2593
2024-05-29T11:57:15.271204,173.8734,2,1409
2024-05-29T11:57:15.770139,142.7585,0,1409
2024-05-29T11:57:16.270569,96.3903,0,1409
2024-05-29T11:57:16.771854,72.1738,0,1409
2024-05-29T11:57:17.270151,178.8456,20,1243
2024-05-29T11:57:17.771095,158.1917,78,1243
2024-05-29T11:57:18.271286,130.9050,20,1243
2024-05-29T11:57:18.770225,69.3451,0,1243
2024-05-29T11:57:19.270634,149.9791,0,1243
2024-05-29T11:57:19.770771,148.8415,37,1243
2024-05-29T11:57:20.270659,153.1500,0,1243
2024-05-29T11:57:20.770136,149.9467,0,1243
2024-05-29T11:57:21.272377,141.0747,18,1243
2024-05-29T11:57:21.770496,42.0867,0,1243
2024-05-29T11:57:22.270186,78.6306,0,1243
2024-05-29T11:57:22.770138,60.8229,667,2461
2024-05-29T11:57:23.270286,122.6579,0,2461
2024-05-29T11:57:23.770191,111.1793,0,2461
2024-05-29T11:57:24.270713,142.5815,0,2461
2024-05-29T11:57:24.770152,141.5830,0,2461
2024-05-29T11:57:25.270059,66.0619,0,2461
2024-05-29T11:57:25.770131,157.2766,0,2461
2024-05-29T11:57:26.272403,148.4069,0,2461
2024-05-29T11:57:26.770142,152.5485,0,2461
2024-05-29T11:57:27.271066,93.1560,0,2461
2024-05-29T11:57:27.770185,1.0504,0,2461
2024-05-29T11:57:28.270053,80.7546,0,2461
2024-05-29T11:57:28.770115,99.6026,0,2461
2024-05-29T11:57:29.270074,141.5691,0,2461
2024-05-29T11:57:29.770112,180.3453,0,2461
2024-05-29T11:57:30.270390,124.7698,0,2461
2024-05-29T11:57:30.771006,189.8006,0,2461
2024-05-29T11:57:31.270513,221.1085,0,2367
2024-05-29T11:57:31.771237,210.7511,1270,3616
2024-05-29T11:57:32.269976,271.8122,0,3616
2024-05-29T11:57:32.770995,269.4458,0,3616
2024-05-29T11:57:33.270041,307.2561,0,3616
2024-05-29T11:57:33.770291,262.0554,0,3616
2024-05-29T11:57:34.270116,250.6397,0,3616
2024-05-29T11:57:34.771008,302.8465,0,3616
2024-05-29T11:57:35.271033,268.4317,0,3616
2024-05-29T11:57:35.770147,196.1936,0,3616
2024-05-29T11:57:36.271055,223.2065,0,3250
2024-05-29T11:57:36.771356,246.3001,1018,2508
2024-05-29T11:57:37.270217,230.9509,0,2508
2024-05-29T11:57:37.769986,154.1863,0,2508
2024-05-29T11:57:38.270196,113.2138,0,2508
2024-05-29T11:57:38.770310,146.8426,0,2508
2024-05-29T11:57:39.270104,161.4691,0,2508
2024-05-29T11:57:39.770231,95.3996,0,2508
2024-05-29T11:57:40.271080,201.3669,0,2508
2024-05-29T11:57:40.770066,203.4327,0,2508
2024-05-29T11:57:41.270439,197.1362,0,2508
2024-05-29T11:57:41.771374,229.4110,0,2508
2024-05-29T11:57:42.270299,212.9977,0,2519
2024-05-29T11:57:42.770638,112.2318,0,2519
2024-05-29T11:57:43.270164,207.6118,2394,3104
2024-05-29T11:57:43.770671,282.0410,0,3192
2024-05-29T11:57:44.270638,272.3868,0,3192
2024-05-29T11:57:44.770023,260.3358,0,3338
2024-05-29T11:57:45.270434,214.9237,0,3338
2024-05-29T11:57:45.770017,259.0309,0,3344
2024-05-29T11:57:46.270804,285.1420,0,3371
2024-05-29T11:57:46.770647,266.3873,0,3418
2024-05-29T11:57:47.270021,239.0806,0,3632
2024-05-29T11:57:47.769988,285.2298,17,3269
2024-05-29T11:57:48.270175,221.2234,0,3269
2024-05-29T11:57:48.770183,71.3002,0,3269
2024-05-29T11:57:49.270797,84.8351,0,3269
2024-05-29T11:57:49.770107,169.0425,0,3269
2024-05-29T11:57:50.270945,168.6689,0,3269
2024-05-29T11:57:50.770561,133.1662,0,3269
2024-05-29T11:57:51.269987,85.0153,0,3250
2024-05-29T11:57:51.770020,140.5072,0,3250
2024-05-29T11:57:52.270147,186.6260,0,3250
2024-05-29T11:57:52.770135,186.6521,0,3250
2024-05-29T11:57:53.270502,196.9712,0,3250
2024-05-29T11:57:53.770174,187.8435,0,3250
2024-05-29T11:57:54.270145,203.4246,0,3250
2024-05-29T11:57:54.770558,200.2864,0,3280
2024-05-29T11:57:55.273250,214.9529,193,3181
2024-05-29T11:57:55.769995,282.0918,0,3181
2024-05-29T11:57:56.270110,228.5690,0,3181
2024-05-29T11:57:56.770368,243.2769,0,3181
2024-05-29T11:57:57.270007,176.1689,0,3181
2024-05-29T11:57:57.770799,131.9259,0,3181
2024-05-29T11:57:58.271164,210.8608,0,3181
2024-05-29T11:57:58.769981,194.1897,0,3181
2024-05-29T11:57:59.270143,204.4404,0,3181
2024-05-29T11:57:59.770624,192.7506,0,3181
2024-05-29T11:58:00.270741,219.3761,0,3181
2024-05-29T11:58:00.770589,211.6371,10,3379
2024-05-29T11:58:01.270693,179.2757,0,3379
2024-05-29T11:58:01.770147,254.0089,0,3404
2024-05-29T11:58:02.271049,271.3516,0,3404
2024-05-29T11:58:02.770116,276.0101,0,3613
2024-05-29T11:58:03.270101,262.1398,0,3711
2024-05-29T11:58:03.770029,236.9971,0,3711
2024-05-29T11:58:04.270431,273.6510,0,3712
2024-05-29T11:58:04.771024,244.9548,0,3712
2024-05-29T11:58:05.269993,266.8191,0,3712
2024-05-29T11:58:05.771058,250.3683,1581,3476
2024-05-29T11:58:06.270169,261.3149,0,3476
2024-05-29T11:58:06.770041,284.1954,0,3587
2024-05-29T11:58:07.270052,243.2726,0,3588
2024-05-29T11:58:07.770665,262.1194,0,3588
2024-05-29T11:58:08.270588,160.2930,0,3539
2024-05-29T11:58:08.770108,216.1956,0,3539
2024-05-29T11:58:09.270115,260.0515,0,3539
2024-05-29T11:58:09.770026,202.3837,0,3539
2024-05-29T11:58:10.270590,75.4272,0,3539
2024-05-29T11:58:10.769982,172.1365,0,3539
2024-05-29T11:58:11.270690,215.7706,800,3302
2024-05-29T11:58:11.770576,248.5259,0,3302
2024-05-29T11:58:12.270751,267.6004,0,3302
2024-05-29T11:58:12.770122,146.8233,0,3302
2024-05-29T11:58:13.271637,216.4293,0,3302
2024-05-29T11:58:13.770476,50.4678,0,3302
2024-05-29T11:58:14.270296,114.3158,0,3302
2024-05-29T11:58:14.770997,203.2242,0,3302
2024-05-29T11:58:15.270450,161.6543,0,3302
2024-05-29T11:58:15.770922,152.0326,0,3302
2024-05-29T11:58:16.270107,62.9125,0,3302
2024-05-29T11:58:16.770105,138.4156,0,3302
2024-05-29T11:58:17.270525,120.4781,0,3305
2024-05-29T11:58:17.770045,177.3747,0,3305
2024-05-29T11:58:18.270124,182.4442,4,3960
2024-05-29T11:58:18.770102,164.6389,0,3960
2024-05-29T11:58:19.270369,177.2005,0,3960
2024-05-29T11:58:19.770655,173.8977,0,3960
2024-05-29T11:58:20.270129,134.3529,0,3960
2024-05-29T11:58:20.771375,104.6063,0,3960
2024-05-29T11:58:21.270092,52.5493,0,3960
2024-05-29T11:58:21.770165,134.2145,0,3960
2024-05-29T11:58:22.270213,202.3602,0,3960
2024-05-29T11:58:22.770465,118.4836,0,3960
2024-05-29T11:58:23.270092,143.6799,0,3960
2024-05-29T11:58:23.771000,205.3583,0,3960
2024-05-29T11:58:24.271250,154.0951,0,3960
2024-05-29T11:58:24.770817,97.5498,0,3960
2024-05-29T11:58:25.270602,142.5750,0,3960
2024-05-29T11:58:25.770037,158.5005,0,3960
2024-05-29T11:58:26.270644,102.6510,0,3960
2024-05-29T11:58:26.770062,156.3967,6,2296
2024-05-29T11:58:27.270729,148.8883,0,2296
2024-05-29T11:58:27.770080,58.7237,0,2296
2024-05-29T11:58:28.270653,152.0405,0,2296
2024-05-29T11:58:28.770101,112.2023,0,2296
2024-05-29T11:58:29.270298,105.9096,0,2296
2024-05-29T11:58:29.770077,141.5532,0,2296
2024-05-29T11:58:30.270418,126.8795,0,2296
2024-05-29T11:58:30.771005,123.6274,0,2296
2024-05-29T11:58:31.270763,121.5842,0,2296
2024-05-29T11:58:31.772163,57.5777,0,2296
2024-05-29T11:58:32.270538,145.1153,0,2296
2024-05-29T11:58:32.770156,124.7733,0,2296
2024-05-29T11:58:33.270045,204.4879,0,2296
2024-05-29T11:58:33.770595,179.1463,0,2296
2024-05-29T11:58:34.270376,163.6266,0,2296
2024-05-29T11:58:34.770110,97.5724,0,2296
2024-05-29T11:58:35.270059,184.5645,0,2296
2024-05-29T11:58:35.771570,146.4208,2373,2986
2024-05-29T11:58:36.270166,0.0000,0,2986
2024-05-29T11:58:36.770081,1.0487,0,2986
2024-05-29T11:58:37.270096,126.8797,0,2986
2024-05-29T11:58:37.770122,133.1598,0,2986
2024-05-29T11:58:38.270610,182.4570,0,2986
2024-05-29T11:58:38.770161,6.2917,0,2986
2024-05-29T11:58:39.270585,6.2915,0,2986
2024-05-29T11:58:39.770451,55.5344,0,2986
2024-05-29T11:58:40.270095,86.0436,0,2986
2024-05-29T11:58:40.770049,78.6506,0,2986
2024-05-29T11:58:41.272479,89.8460,0,2986
2024-05-29T11:58:41.770558,107.3024,0,2986
2024-05-29T11:58:42.270113,82.8614,0,2986
2024-05-29T11:58:42.771073,60.7098,0,2986
2024-05-29T11:58:43.270994,127.0009,0,2986
2024-05-29T11:58:43.770056,149.0292,0,2986
2024-05-29T11:58:44.271244,142.2828,0,2986
2024-05-29T11:58:44.769992,159.7548,0,2986
2024-05-29T11:58:45.270159,104.8371,0,2986
2024-05-29T11:58:45.770537,114.2189,0,2986
2024-05-29T11:58:46.271160,132.2158,0,2986
2024-05-29T11:58:46.770648,168.8315,0,2986
2024-05-29T11:58:47.270129,187.6846,1691,2332
2024-05-29T11:58:47.770771,181.4000,0,2332
2024-05-29T11:58:48.270157,118.4881,0,2332
2024-05-29T11:58:48.770941,159.2501,0,2332
2024-05-29T11:58:49.270564,188.7433,0,2332
2024-05-29T11:58:49.770242,187.8495,0,2332
2024-05-29T11:58:50.271012,209.7257,0,2332
2024-05-29T11:58:50.770397,201.3407,0,2332
