time,throughput_mbps,retrans,cwnd_kb
2024-05-29T11:59:22.430368,8.3887,1,45
2024-05-29T11:59:22.871861,7.3399,1,39
2024-05-29T11:59:23.814069,6.2914,1,39
2024-05-29T11:59:24.286537,6.2916,1,44
2024-05-29T11:59:24.809221,7.3399,0,39
2024-05-29T11:59:25.267908,6.2916,0,45
2024-05-29T11:59:25.720527,6.2915,3,38
2024-05-29T11:59:26.164060,7.3399,0,44
2024-05-29T11:59:26.568942,6.2913,0,48
2024-05-29T11:59:26.967811,8.3890,0,52
2024-05-29T11:59:27.518578,6.2912,2,34
2024-05-29T11:59:28.467478,3.1458,4,31
2024-05-29T11:59:28.467879,4.1941,0,31
2024-05-29T11:59:29.293138,3.1461,3,30
2024-05-29T11:59:30.076265,3.1453,1,30
2024-05-29T11:59:30.076456,4.1942,0,30
2024-05-29T11:59:30.696417,4.1946,1,50
2024-05-29T11:59:31.110135,6.2915,0,55
2024-05-29T11:59:31.516326,7.3399,1,45
2024-05-29T11:59:32.306012,6.2914,3,31
2024-05-29T11:59:33.120417,3.1459,5,15
2024-05-29T11:59:33.121098,4.1941,0,15
2024-05-29T11:59:34.215655,3.1454,2,24
2024-05-29T11:59:34.216002,2.0974,0,24
2024-05-29T11:59:35.073544,3.1455,2,28
2024-05-29T11:59:35.073895,4.1945,0,28
2024-05-29T11:59:35.873062,4.1943,3,28
2024-05-29T11:59:35.873330,3.1458,0,28
2024-05-29T11:59:36.744568,4.1942,3,22
2024-05-29T11:59:37.598181,3.1458,2,53
2024-05-29T11:59:37.598654,4.1943,0,53
2024-05-29T11:59:38.017634,6.2915,4,48
2024-05-29T11:59:38.619271,5.2430,7,41
2024-05-29T11:59:39.146535,6.2912,1,34
2024-05-29T11:59:39.692424,5.2427,0,39
2024-05-29T11:59:40.204411,6.2916,1,34
2024-05-29T11:59:40.846232,5.2430,1,31
2024-05-29T11:59:41.863045,5.2429,5,22
2024-05-29T11:59:41.863525,3.1457,0,22
2024-05-29T11:59:42.920525,3.1457,0,138
2024-05-29T11:59:42.921133,2.0970,0,138
2024-05-29T11:59:42.921286,3.1456,0,138
2024-05-29T11:59:43.447176,16.7768,6,75
2024-05-29T11:59:44.000111,12.5835,2,49
2024-05-29T11:59:44.648506,9.4378,0,57
2024-05-29T11:59:44.979475,9.4372,3,50
2024-05-29T11:59:45.618882,9.4371,1,45
2024-05-29T11:59:46.011188,9.4370,0,49
2024-05-29T11:59:46.379658,7.3403,1,44
2024-05-29T11:59:47.132143,8.3885,0,52
2024-05-29T11:59:47.447968,9.4378,0,56
2024-05-29T11:59:47.920274,13.6308,6,107
2024-05-29T11:59:48.624005,15.7284,9,44
2024-05-29T11:59:49.004095,9.4375,0,48
2024-05-29T11:59:49.371959,8.3883,0,52
2024-05-29T11:59:50.064844,13.6316,5,53
2024-05-29T11:59:50.385548,9.4374,2,44
2024-05-29T11:59:51.190872,9.4372,1,41
2024-05-29T11:59:51.554692,8.3883,0,46
2024-05-29T11:59:51.944015,8.3884,2,39
2024-05-29T11:59:52.746771,6.2915,0,48
2024-05-29T11:59:53.082633,8.3889,0,105
2024-05-29T11:59:53.545063,12.5828,3,60
2024-05-29T11:59:54.108175,11.5341,0,70
2024-05-29T11:59:54.372639,11.5348,0,77
2024-05-29T11:59:55.166700,13.6311,7,55
2024-05-29T11:59:55.475032,10.4855,0,60
2024-05-29T11:59:55.991693,10.4862,4,72
2024-05-29T11:59:56.563250,11.5335,2,55
2024-05-29T11:59:56.907974,10.4866,0,60
2024-05-29T11:59:57.703567,7.3397,3,55
2024-05-29T11:59:58.059898,8.3888,0,74
2024-05-29T11:59:58.395794,15.7288,2,121
2024-05-29T11:59:59.015482,17.8260,1,105
2024-05-29T11:59:59.441998,14.6795,1,89
2024-05-29T11:59:59.875697,14.6808,0,96
2024-05-29T12:00:00.586206,14.6792,2,94
2024-05-29T12:00:01.039256,13.6320,0,101
2024-05-29T12:00:01.443227,14.6794,1,99
2024-05-29T12:00:01.931934,12.5823,2,83
2024-05-29T12:00:02.407943,13.6324,0,90
2024-05-29T12:00:02.936149,18.8750,1,182
2024-05-29T12:00:03.466277,23.0691,4,103
2024-05-29T12:00:03.921372,15.7293,0,110
2024-05-29T12:00:04.565022,17.8248,2,115
2024-05-29T12:00:04.947150,17.8247,2,92
2024-05-29T12:00:05.522132,13.6326,2,79
2024-05-29T12:00:06.065606,12.5825,0,88
2024-05-29T12:00:06.547213,14.6804,3,101
2024-05-29T12:00:06.996236,16.7774,2,86
2024-05-29T12:00:07.506221,14.6795,0,94
2024-05-29T12:00:08.034360,13.6330,2,92
2024-05-29T12:00:08.505365,14.6779,0,99
2024-05-29T12:00:08.946572,16.7780,2,104
2024-05-29T12:00:09.437472,15.7287,1,89
2024-05-29T12:00:09.970314,11.5341,0,97
2024-05-29T12:00:10.467393,16.7777,1,97
2024-05-29T12:00:10.974309,14.6799,1,92
2024-05-29T12:00:11.442161,14.6799,0,99
2024-05-29T12:00:11.996416,17.8270,2,134
2024-05-29T12:00:12.478563,17.8249,1,116
2024-05-29T12:00:13.052284,18.8743,1,101
2024-05-29T12:00:13.553688,16.7770,1,88
2024-05-29T12:00:14.030966,13.6330,0,96
2024-05-29T12:00:14.513644,14.6780,1,99
2024-05-29T12:00:14.978901,16.7793,0,105
2024-05-29T12:00:15.438585,15.7285,1,103
2024-05-29T12:00:15.879775,16.7761,0,110
2024-05-29T12:00:16.552890,16.7769,1,108
2024-05-29T12:00:17.008106,15.7286,2,93
2024-05-29T12:00:17.512804,14.6804,1,89
2024-05-29T12:00:18.056303,13.6311,2,78
2024-05-29T12:00:18.374066,11.5349,0,82
2024-05-29T12:00:19.078168,16.7764,3,110
2024-05-29T12:00:19.482420,17.8277,0,116
2024-05-29T12:00:19.929509,16.7582,5,90
2024-05-29T12:00:20.429591,14.6951,0,97
2024-05-29T12:00:21.084948,17.8280,2,89
2024-05-29T12:00:21.587202,14.6777,0,96
2024-05-29T12:00:21.873404,13.6313,1,82
2024-05-29T12:00:22.388326,15.7298,0,97
2024-05-29T12:00:23.046028,15.7284,1,104
2024-05-29T12:00:23.462126,17.8253,0,111
2024-05-29T12:00:24.018229,14.6812,3,74
2024-05-29T12:00:24.557853,11.5337,0,83
2024-05-29T12:00:24.868255,12.5834,2,125
2024-05-29T12:00:25.457800,20.9708,4,100
2024-05-29T12:00:26.109714,16.7780,1,100
2024-05-29T12:00:26.557758,15.7284,1,85
2024-05-29T12:00:27.058027,15.7289,0,93
2024-05-29T12:00:27.573180,12.5822,0,204
2024-05-29T12:00:28.004368,23.0694,5,100
2024-05-29T12:00:28.613258,15.7285,4,68
2024-05-29T12:00:29.069662,10.4862,4,57
2024-05-29T12:00:29.526860,8.3882,0,64
2024-05-29T12:00:30.109200,12.5829,3,93
2024-05-29T12:00:30.390346,15.7283,0,97
2024-05-29T12:00:30.979171,12.5828,1,94
2024-05-29T12:00:31.532564,16.7779,0,103
2024-05-29T12:00:32.071030,14.6799,1,99
2024-05-29T12:00:32.588435,15.7289,0,107
2024-05-29T12:00:33.073730,16.7769,0,130
2024-05-29T12:00:33.596077,15.7287,13,82
2024-05-29T12:00:33.884479,14.6800,0,88
2024-05-29T12:00:34.532780,13.6319,1,121
2024-05-29T12:00:35.019835,17.8254,2,114
2024-05-29T12:00:35.559693,16.7769,2,75
2024-05-29T12:00:35.923913,12.5840,0,81
2024-05-29T12:00:36.585363,12.5826,1,77
2024-05-29T12:00:36.966408,11.5338,2,66
2024-05-29T12:00:37.760445,11.5344,1,60
2024-05-29T12:00:38.121799,10.4858,0,71
2024-05-29T12:00:38.493389,10.4856,0,77
2024-05-29T12:00:39.139482,11.5344,2,99
2024-05-29T12:00:39.423833,16.7777,0,103
2024-05-29T12:00:40.116525,11.5339,7,71
2024-05-29T12:00:40.548921,10.4858,2,64
2024-05-29T12:00:40.951785,10.4857,0,71
2024-05-29T12:00:41.787434,9.4371,6,71
2024-05-29T12:00:42.219603,10.4860,5,67
2024-05-29T12:00:42.700208,9.4372,0,72
2024-05-29T12:00:43.018784,10.4858,0,78
2024-05-29T12:00:43.578811,13.6318,3,83
2024-05-29T12:00:43.918788,13.6304,8,55
2024-05-29T12:00:44.727854,10.4860,2,66
2024-05-29T12:00:45.073557,10.4858,0,72
2024-05-29T12:00:45.405093,12.5825,1,66
2024-05-29T12:00:46.087677,11.5346,1,61
2024-05-29T12:00:46.493739,11.5345,0,72
2024-05-29T12:00:47.236175,11.5343,1,72
2024-05-29T12:00:47.586447,11.5338,0,78
2024-05-29T12:00:47.924103,13.6318,1,81
2024-05-29T12:00:48.604513,12.5836,6,61
2024-05-29T12:00:48.968379,11.5345,0,68
2024-05-29T12:00:49.371845,9.4365,1,79
2024-05-29T12:00:50.071579,14.6809,4,60
2024-05-29T12:00:50.536744,10.4848,4,53
2024-05-29T12:00:50.970204,9.4378,0,71
2024-05-29T12:00:51.802799,12.5828,8,53
2024-05-29T12:00:52.288312,8.3879,2,50
2024-05-29T12:00:52.739888,8.3894,0,57
2024-05-29T12:00:53.153677,9.4373,2,60
2024-05-29T12:00:53.535025,10.4857,0,67
2024-05-29T12:00:53.902113,11.5345,0,72
2024-05-29T12:00:54.675493,15.7279,4,70
2024-05-29T12:00:55.018385,14.6803,0,75
2024-05-29T12:00:55.652525,13.6317,1,81
2024-05-29T12:00:55.983527,13.6312,2,56
2024-05-29T12:00:56.371403,9.4373,0,63
2024-05-29T12:00:56.866173,10.4856,0,140
